,tic,datadate,open,high,low,volume,adjcp,macd,rsi,cci,adx,turbulence
3849,SP500,20160317,2026.9000239999998,2046.2399899999998,2022.160034,4530480000,2040.589966,27.697676639762904,57.530038363148066,125.8625500147368,27.05011393467936,4.444266288098472
3850,SP500,20160318,2041.160034,2052.360107,2041.160034,6503140000,2049.580078,29.35390671886057,58.30784053006454,128.7049831019491,29.244810779840947,4.551476412225958
3851,SP500,20160321,2047.880005,2053.909912,2043.140015,3376600000,2051.600098,30.478146618793744,58.48457067654729,121.53245974969767,29.816377234860976,4.570588754878406
3852,SP500,20160322,2048.639893,2056.600098,2040.569946,3418460000,2049.800049,30.868038396589327,58.25692692521034,113.89384843796442,30.85283535600345,4.541137397732179
3853,SP500,20160323,2048.550049,2048.550049,2034.859985,3639510000,2036.709961,29.777513101169006,56.59959592520054,97.54021232178609,26.610545048055954,4.370377132805304
3854,SP500,20160324,2032.47998,2036.040039,2022.4899899999998,3407720000,2035.939941,28.522341965427586,56.50178068781117,82.1342672652305,17.76861844121328,4.354737162294514
3855,SP500,20160328,2037.890015,2042.6700440000002,2031.959961,2809090000,2037.050049,27.30246046630873,56.61360422867744,87.67619092753932,20.932239747867246,4.362458349834963
3856,SP500,20160329,2035.75,2055.909912,2028.310059,3822330000,2055.01001,27.468277144021613,58.403319127062296,99.09843411015005,26.932941274891707,4.581850910515744
3857,SP500,20160330,2058.27002,2072.209961,2058.27002,3590310000,2063.949951,27.998319382753834,59.268512278409446,122.65631008524636,33.56805689521461,4.68943561073462
3858,SP500,20160331,2063.77002,2067.919922,2057.459961,3715280000,2059.73999,27.758688129534903,58.67399195074935,110.59976792069949,32.92680174991739,4.628634704533025
3859,SP500,20160401,2056.6201170000004,2075.070068,2043.97998,3749990000,2072.780029,28.294835550750577,59.96091018178848,108.05288022361786,22.467882984887186,4.789631092525118
3860,SP500,20160404,2073.189941,2074.02002,2062.570068,3485710000,2066.1298829999996,27.86194982605366,58.99175272010762,108.32644220120496,22.467882984887176,4.696643610646933
3861,SP500,20160405,2062.5,2062.5,2042.560059,4154920000,2045.1700440000002,25.53326929729087,56.03855144785144,73.5595861423418,8.04757154231797,4.424668932295704
3862,SP500,20160406,2045.560059,2067.330078,2043.089966,3750800000,2066.659912,25.132118532051663,58.25508539150999,86.05796354656371,10.758934949311945,4.690004803443364
3863,SP500,20160407,2063.01001,2063.01001,2033.800049,3801250000,2041.910034,22.55707147060093,54.9539461192922,57.98739653861804,4.428068418462871,4.371452974037335
3864,SP500,20160408,2045.540039,2060.6298829999996,2041.689941,3359530000,2047.5999760000002,20.736422320226893,55.552951828340596,62.10584926759124,4.428068418462858,4.436000153847877
3865,SP500,20160411,2050.22998,2062.929932,2041.880005,3567840000,2041.9899899999998,18.62615504491737,54.80957699392693,56.31469533779565,5.948968199819095,4.3602173451496125
3866,SP500,20160412,2043.719971,2065.050049,2039.7399899999998,4239740000,2061.719971,18.334449481128786,56.90750463241029,68.97125732801322,4.298183617122001,4.600938526600136
3867,SP500,20160413,2065.919922,2083.179932,2065.919922,4191830000,2082.419922,19.548243783218823,58.97461049251558,122.12116727284162,16.132167455654468,4.8601686278668135
3868,SP500,20160414,2082.889893,2087.840088,2078.1298829999996,3765870000,2082.780029,20.305176700431957,59.00999592752802,133.78607076150135,18.88807503438744,4.857499084441945
3869,SP500,20160415,2083.100098,2083.219971,2076.310059,3701450000,2080.72998,20.503280613343122,58.71176485106718,121.37889104196327,17.279344193784556,4.823540857428319
3870,SP500,20160418,2078.830078,2094.659912,2073.649902,3316880000,2094.340088,21.51054123327799,60.096784059372496,137.0419494648744,24.174127202560797,4.994115257115039
3871,SP500,20160419,2096.050049,2104.050049,2091.679932,3896830000,2100.800049,22.56989568783365,60.74338144824184,164.12149297023086,29.34164516698684,5.071812308761021
3872,SP500,20160420,2101.52002,2111.050049,2096.320068,4184880000,2102.399902,23.270291061769512,60.90567944466551,172.47789230625241,32.98122197862961,5.085107568582196
3873,SP500,20160421,2102.090088,2103.780029,2088.52002,4175290000,2091.47998,22.682740485089198,59.17815421502388,134.66181845369212,25.29381402253687,4.933228179921575
3874,SP500,20160422,2091.48999,2094.320068,2081.199951,3790580000,2091.580078,21.971901093273573,59.18913090935398,109.48939121238662,18.426003894896002,4.926989006035015
3875,SP500,20160425,2089.3701170000004,2089.3701170000004,2077.52002,3319740000,2087.790039,20.862244315146654,58.57223447417284,89.1304781658822,15.037437147867466,4.870120153808799
3876,SP500,20160426,2089.840088,2096.8701170000004,2085.800049,3557190000,2091.699951,20.067010539518833,59.0279611328317,103.69213334609194,20.023055837091153,4.913594324460972
3877,SP500,20160427,2092.330078,2099.889893,2082.310059,4100110000,2095.149902,19.49049001970161,59.43527636078276,100.24480079327216,16.619070762705636,4.951131190291834
3878,SP500,20160428,2090.929932,2099.300049,2071.6201170000004,4309840000,2075.810059,17.273906808794436,56.195550411558784,59.541622498398965,6.709790810895784,4.694122425133896
3879,SP500,20160429,2071.820068,2073.850098,2052.280029,4704720000,2065.300049,14.50200854601735,54.52472558986112,-10.406825106008801,8.35097821752933,4.55456334549797
3880,SP500,20160502,2067.169922,2083.419922,2066.110107,3841110000,2081.429932,13.451742641607325,56.57458606168825,35.81411507169452,0.8240750812926054,4.752211483494899
3881,SP500,20160503,2077.179932,2077.179932,2054.889893,4173390000,2063.3701170000004,11.034919524003726,53.76738681381962,-11.436115859786238,8.767267085403288,4.517165975262678
3882,SP500,20160504,2060.300049,2060.300049,2045.550049,4058560000,2051.1201170000004,8.038435092558757,51.95832645831809,-62.22263406940109,14.836639277552086,4.359465065028709
3883,SP500,20160505,2052.949951,2060.22998,2045.77002,4008530000,2050.6298829999996,5.560049021283248,51.886053578014746,-65.61526374934625,14.836639277552088,4.347459787967757
3884,SP500,20160506,2047.77002,2057.719971,2039.449951,3796350000,2057.139893,4.0742482073633255,52.78819025824573,-73.93331750008278,19.00313449524766,4.421323423249436
3885,SP500,20160509,2057.550049,2064.149902,2054.310059,3788620000,2058.689941,2.9873796242936805,53.00522919098083,-47.22394675966281,12.991243818985653,4.434256109167125
3886,SP500,20160510,2062.6298829999996,2084.8701170000004,2062.6298829999996,3600200000,2084.389893,4.151938818477902,56.439908560800404,27.963390550704503,3.757137701090832,4.75032101266911
3887,SP500,20160511,2083.290039,2083.290039,2064.459961,3821980000,2064.459961,3.4271750780985712,53.31401070890193,-2.1600339391478873,3.7571377010908265,4.492715107729625
3888,SP500,20160512,2067.169922,2073.98999,2053.1298829999996,3782390000,2064.110107,2.7923755313272522,53.26044368181498,-34.14799440735861,5.038024083834721,4.482041287235459
3889,SP500,20160513,2062.5,2066.790039,2043.130005,3579880000,2046.609985,0.867182387487901,50.62819957451466,-82.69792635613935,12.070165616794414,4.261901600990598
3890,SP500,20160516,2046.530029,2071.8798829999996,2046.530029,3501360000,2066.659912,0.9483821364751748,53.36015409489221,-39.309182149209526,7.7295995394209545,4.501294200476103
3891,SP500,20160517,2065.040039,2065.689941,2040.819946,4108960000,2047.209961,-0.5503706429394697,50.55297456752099,-85.31057582672554,11.825063955201147,4.257296315962526
3892,SP500,20160518,2044.380005,2060.610107,2034.4899899999998,4101320000,2047.630005,-1.6848273374330347,50.61102195568708,-97.23544358506881,16.231075753333926,4.256609343355553
3893,SP500,20160519,2044.209961,2044.209961,2025.910034,3846770000,2040.040039,-3.1599137466523644,49.52427375506645,-139.39804222758764,21.88661506578826,4.160027966621398
3894,SP500,20160520,2041.880005,2058.350098,2041.880005,3507650000,2052.320068,-3.299994360751498,51.275390141839,-80.54451117532645,8.930552244839395,4.301825154112361
3895,SP500,20160523,2052.22998,2055.580078,2047.2600100000002,3055480000,2048.040039,-3.713564171105645,50.6419386912176,-83.30560186078954,8.930552244839394,4.244399810165152
3896,SP500,20160524,2052.649902,2079.669922,2052.649902,3627340000,2076.060059,-1.7600510120250874,54.45270192747311,-4.828239983148235,9.745805549295437,4.581622156191685
3897,SP500,20160525,2078.929932,2094.72998,2078.929932,3859160000,2090.540039,0.9456349218639843,56.258105271845494,72.41289381579939,19.02384057604608,4.757297172505821
3898,SP500,20160526,2091.439941,2094.300049,2087.080078,3230990000,2090.100098,3.019602853863944,56.18810403174555,80.23380259022657,19.02384057604608,4.7446958326776905
3899,SP500,20160527,2090.060059,2099.060059,2090.060059,3079150000,2099.060059,5.324849799404092,57.3073076730436,97.69919207091816,21.92266690088013,4.851910765966622
3900,SP500,20160531,2100.1298829999996,2103.47998,2088.659912,4514410000,2096.949951,6.9019452034667665,56.95285813723897,95.92701871804692,24.601812197713013,4.817655321702204
3901,SP500,20160601,2093.939941,2100.969971,2085.100098,3525170000,2099.330078,8.24877429549906,57.26130782753951,92.28787093329503,21.0263856874997,4.8408820787259526
3902,SP500,20160602,2097.709961,2105.26001,2088.590088,3632720000,2105.26001,9.68302215625954,58.03628127621379,111.74664062309051,23.841646736811043,4.909714865385115
3903,SP500,20160603,2104.070068,2104.070068,2085.360107,3627780000,2099.1298829999996,10.207359811769493,56.932285955333946,97.13318464561465,20.387657000013874,4.823758681398754
3904,SP500,20160606,2100.830078,2113.360107,2100.830078,3442020000,2109.409912,11.3219017719357,58.30812370389377,135.76685550107044,26.675273457142456,4.948460432115954
3905,SP500,20160607,2110.179932,2119.219971,2110.179932,3534730000,2112.1298829999996,12.283071629365168,58.66951615800042,146.31957983764556,30.382569940320337,4.976080692957904
3906,SP500,20160608,2112.709961,2120.550049,2112.709961,3562060000,2119.1201170000004,13.453772416475658,59.600525529730284,148.8038850048674,31.226259705792213,5.059265951928513
3907,SP500,20160609,2115.649902,2117.639893,2107.72998,3290320000,2115.47998,13.927287489949776,58.885955883292326,128.13907927269898,25.155687148652934,5.00410860111469
3908,SP500,20160610,2109.570068,2109.570068,2089.959961,3515010000,2096.070068,12.59119050774325,55.23317534140736,74.15963985483766,6.3837863856100086,4.7481884298089545
3909,SP500,20160613,2091.75,2098.1201170000004,2078.459961,3392030000,2079.060059,10.043977732422263,52.29244608291616,29.002220185206486,3.61694979977193,4.529124672465394
3910,SP500,20160614,2076.649902,2081.300049,2064.100098,3759770000,2075.320068,7.63549006249923,51.66676137431468,-8.2662441966395,14.36267593156049,4.476798471600702
3911,SP500,20160615,2077.600098,2085.649902,2069.800049,3544720000,2071.5,5.356749397317344,51.0217084123227,-2.7392458094284082,10.377888459431082,4.423919573810614
3912,SP500,20160616,2066.360107,2079.6201170000004,2050.3701170000004,3628280000,2077.98999,4.028085692148579,52.07332546725729,-26.002997148253108,23.16166564894341,4.497044068533758
3913,SP500,20160617,2078.199951,2078.199951,2062.840088,4952630000,2071.219971,2.401147248587222,50.89411673459368,-23.949207808208172,23.161665648943405,4.408171831038746
3914,SP500,20160620,2075.580078,2100.659912,2075.580078,3467440000,2083.25,2.0587773084907894,52.85655816211925,27.22302909753628,3.6354732333052393,4.54915732375032
3915,SP500,20160621,2085.189941,2093.659912,2083.02002,3232880000,2088.899902,2.21778133481439,53.75446338320293,31.512411941444533,3.6354732333052246,4.612540335960904
3916,SP500,20160622,2089.75,2099.709961,2084.360107,3168160000,2085.449951,2.0418735111670685,53.1154276231928,34.33961514229912,1.186614166734587,4.563286753966644
3917,SP500,20160623,2092.800049,2113.320068,2092.800049,3297940000,2113.320068,4.104041973993844,57.35238860923497,87.72054759035387,11.130285705868745,4.906617542698155
3918,SP500,20160624,2103.810059,2103.810059,2032.569946,7597450000,2037.410034,-0.382569970788154,45.71262164219865,-80.69137319760236,24.710703686014096,3.977990145286558
3919,SP500,20160627,2031.449951,2031.449951,1991.680054,5431220000,2000.540039,-6.834558189967538,41.48248240357951,-228.93111500204495,38.990208663810186,3.5604991583488412
3920,SP500,20160628,2006.6700440000002,2036.089966,2006.6700440000002,4385810000,2036.089966,-8.97575639941033,46.427307129220914,-156.57694942116052,35.86446813365889,3.9532877222878504
3921,SP500,20160629,2042.689941,2073.1298829999996,2042.689941,4241740000,2070.77002,-7.784545487727428,50.63682539482466,-51.09746094717564,13.989480853485148,4.3553354823072565
3922,SP500,20160630,2073.169922,2098.939941,2070.0,4622820000,2098.860107,-4.521743155351487,53.686102068611085,28.523368611510808,1.7827650721357253,4.693339809498905
3923,SP500,20160701,2099.340088,2108.709961,2097.899902,3458890000,2102.949951,-1.5876313433150244,54.1130353348563,70.22121713712255,2.4444673753682844,4.737643421063228
3924,SP500,20160705,2095.050049,2095.050049,2080.860107,3658380000,2088.550049,-0.41944325874783317,52.35517515244604,15.872632311155726,4.917833506324419,4.552223832888373
3925,SP500,20160706,2084.429932,2100.719971,2074.02002,3909380000,2099.72998,1.3924301437905342,53.566652427747215,24.943292206222072,7.762259666695084,4.683917903142607
3926,SP500,20160707,2100.419922,2109.080078,2089.389893,3604550000,2097.899902,2.6501317994116107,53.33699430551219,51.29579318674206,3.708806693109297,4.65441882165904
3927,SP500,20160708,2106.969971,2131.709961,2106.969971,3607500000,2129.899902,6.158016209948073,56.69534123711342,137.94553818265334,6.470986845590035,5.052579724823418
3928,SP500,20160711,2131.719971,2143.159912,2131.719971,3253340000,2137.159912,9.41532797079617,57.41466338268684,176.66432619229033,11.186070823848965,5.138886530077914
3929,SP500,20160712,2139.5,2155.399902,2139.5,4097820000,2152.139893,13.055039909115294,58.87285524561965,196.07063342920205,16.023788174791733,5.327484512248602
3930,SP500,20160713,2153.810059,2156.449951,2146.209961,3502320000,2152.429932,15.781027702281335,58.90104256553039,182.45979706631894,16.441179966235346,5.322755288467159
3931,SP500,20160714,2157.8798829999996,2168.98999,2157.8798829999996,3465610000,2163.75,18.639957720262828,60.00771064691625,191.72041494325396,21.426755801090554,5.464882731335296
3932,SP500,20160715,2165.1298829999996,2169.050049,2155.790039,3122600000,2161.73999,20.507096307338998,59.7123699288281,167.28725846268264,20.14965774579978,5.429037232345773
3933,SP500,20160718,2162.040039,2168.350098,2159.6298829999996,3009310000,2166.889893,22.147073544423165,60.23115012283935,154.7573773163306,20.14965774579978,5.489058527236395
3934,SP500,20160719,2163.790039,2164.6298829999996,2159.01001,2968340000,2163.780029,22.93148737354113,59.7505112451481,134.8304103229019,19.72287854572089,5.438423938429309
3935,SP500,20160720,2166.100098,2175.6298829999996,2164.889893,3211860000,2173.02002,24.021822420587796,60.71409162453565,139.77065814040097,24.79053174047052,5.553405478966428
3936,SP500,20160721,2172.909912,2174.560059,2159.75,3438900000,2165.169922,23.976101919891335,59.46296595535614,119.71158030133253,20.976015568673073,5.43899323925695
3937,SP500,20160722,2166.469971,2175.110107,2163.23999,3023280000,2175.030029,24.453610326241687,60.520069711989336,117.15101240643342,21.25138198576007,5.562195887436462
3938,SP500,20160725,2173.709961,2173.709961,2161.949951,3057240000,2168.47998,24.026541945732333,59.454609212984046,101.19509722094382,20.201290524739964,5.46514032868347
3939,SP500,20160726,2168.969971,2173.540039,2160.179932,3442350000,2169.179932,23.47397409267569,59.533364912533735,92.15731344112544,18.693619502781463,5.465517137279739
3940,SP500,20160727,2169.810059,2174.97998,2159.070068,3995500000,2166.580078,22.566145124124887,59.09232737359811,84.17366906022353,19.570905309003514,5.4219704690343935
