,tic,datadate,open,high,low,volume,adjcp,macd,rsi,cci,adx,turbulence
2488,UCO2,20181015,849.25,856.75,834.0,73100,851.5,17.485016406864702,52.52020787985102,-1.7860359008408668,8.112455096829498,1.3224261790537999
2489,UCO2,20181016,847.25,868.5,843.0,56800,858.75,14.5722839240658,53.135489061564954,8.636573007811796,12.226287593793257,1.3176632434773288
2490,UCO2,20181017,844.25,845.0,805.0,106800,820.75,9.092823615045972,49.64708018732947,-39.70311027334621,2.8154080854028707,1.3349800093993014
2491,UCO2,20181018,789.75,812.0,786.25,86800,791.75,2.3827869214827615,47.20067404158616,-80.97438860005812,9.232164474037308,1.3479598462820055
2492,UCO2,20181019,806.0,817.75,799.5,57900,809.25,-1.5055072050579383,48.77635622074498,-68.21845862351805,6.9179738749583874,1.3380985956154736
2493,UCO2,20181022,797.75,812.5,786.75,52500,812.0,-4.315361495594857,49.02365775841181,-80.0247873840971,11.368806073616527,1.3354973203153433
2494,UCO2,20181023,770.25,773.75,725.0,112700,738.0,-12.370770281678347,43.215738505496454,-162.51711689283718,28.95589351297612,1.3707088991135996
2495,UCO2,20181024,757.0,767.25,736.0,70100,736.25,-18.680611692066464,43.090847982458385,-149.33591719054704,28.95589351297612,1.3702748473518547
2496,UCO2,20181025,750.75,765.5,747.75,52600,753.25,-22.055209814825616,44.69694148594393,-132.06325719043764,28.955893512976104,1.3605610089038247
2497,UCO2,20181026,744.0,770.75,737.75,70400,767.25,-23.33097518376985,45.99538177424528,-124.06316410417243,31.639189922706144,1.3523701179690457
2498,UCO2,20181029,757.25,761.5,737.0,62500,743.5,-25.959213291247465,44.1752183950368,-133.95225464192745,31.845566148994862,1.3628155938538902
2499,UCO2,20181030,721.25,749.0,718.75,75200,734.0,-28.480377469000473,43.4635066143902,-141.67193981580834,36.80784254596847,1.3662266322342023
2500,UCO2,20181031,729.5,743.5,707.75,96100,709.5,-32.08550179665315,41.67232779217206,-144.4305628616677,39.63945305096677,1.377083244088671
2501,UCO2,20181101,715.0,715.75,666.25,116800,674.5,-37.33640545168987,39.280050915013675,-164.42006410854836,48.87788478806928,1.393214690606307
2502,UCO2,20181102,670.5,680.25,656.75,96900,660.75,-42.12174130162816,38.38452579554906,-162.37341126895907,50.72343030109675,1.3987602272048443
2503,UCO2,20181105,678.75,687.75,658.5,91300,659.75,-45.47068829173213,38.31879964684427,-143.41450494823806,46.267233661540075,1.3979209442830391
2504,UCO2,20181106,668.0,670.5,629.25,180700,647.25,-48.57347367381669,37.488727251134875,-145.23536165328375,52.16342970387026,1.4028440327159584
2505,UCO2,20181107,655.25,660.0,627.75,178900,635.0,-51.42809499967973,36.68312670173751,-137.8651304642604,52.44946341545074,1.4076451147721043
2506,UCO2,20181108,629.25,635.75,612.5,166400,615.5,-54.634102078351134,35.429395095725056,-139.6469559702173,55.35089431441468,1.4160991360864568
2507,UCO2,20181109,595.0,614.0,589.0,145900,601.0,-57.68001529294145,34.52180780316728,-141.0025959562145,59.42879317746122,1.422044475438477
2508,UCO2,20181112,616.5,626.75,576.5,187800,581.5,-60.96464797909698,33.333852648489454,-134.5558762225527,51.408680337128324,1.4305258688438502
2509,UCO2,20181113,574.0,579.75,500.0,409400,507.75,-68.72651520637999,29.37848720554993,-168.15842251227008,63.26208624564297,1.466695833276815
2510,UCO2,20181114,534.75,548.0,523.0,135800,528.25,-72.3892144276831,31.708627333353817,-155.25952876970524,63.262086245642976,1.4547733994380614
2511,UCO2,20181115,532.0,547.0,527.25,131300,532.0,-74.13475695801822,32.13237598691779,-141.77194762081356,63.262086245642976,1.45143970140267
2512,UCO2,20181116,550.25,559.75,521.5,148000,538.75,-74.11904518596702,32.907572404740904,-127.30623829213961,55.53776793334806,1.446587133037638
2513,UCO2,20181119,521.5,549.25,506.0,217800,544.75,-72.7834414308162,33.6049302289866,-121.37184075338598,58.11312801236578,1.4421296995139625
2514,UCO2,20181120,517.75,524.0,458.5,307300,468.75,-76.97026536702788,29.5766738556687,-142.31717337716572,64.7934290450155,1.4795759464035025
2515,UCO2,20181121,488.25,513.25,480.25,163900,488.75,-77.77794491400823,31.802157468910565,-126.28542832447081,64.7934290450155,1.4678511530328149
2516,UCO2,20181123,433.5,438.5,419.0,233600,431.75,-82.07139248028625,29.091685796629193,-154.3902310091537,71.4925316554751,1.495749777930092
2517,UCO2,20181126,438.0,446.0,433.0,131900,437.25,-84.06117171334984,29.689845881985093,-137.17514825970352,67.32505903410998,1.4914256174277034
2518,UCO2,20181127,438.5,448.5,414.0,196200,438.75,-84.5424953664525,29.85678486527496,-129.9258150139604,69.34258490043024,1.4891765810354962
2519,UCO2,20181128,429.75,444.0,409.75,324300,415.5,-85.81085440673007,28.761793648999856,-126.40826315896744,69.78862491132925,1.4997199914873263
2520,UCO2,20181129,428.25,444.5,422.75,165800,431.0,-84.5902142883524,30.51916926719538,-112.22131912864968,69.4785277886776,1.4902230436290689
2521,UCO2,20181130,411.75,435.25,402.5,320700,420.0,-83.54737414673622,29.976277120483658,-112.07122414412515,71.71500258336134,1.4944307630616505
2522,UCO2,20181203,461.25,462.25,442.5,228900,461.75,-78.447742991376,34.547713948033106,-84.74181674818742,55.47718590999667,1.4714691776914277
2523,UCO2,20181204,460.5,469.0,452.75,172600,456.75,-73.95717450223202,34.270531866497535,-77.0472413553274,51.64496020852488,1.47259175613821
2524,UCO2,20181206,428.25,440.0,408.0,269700,435.75,-71.27131970871773,33.116127579021935,-91.03677356152777,58.83548197651744,1.4819336892704038
2525,UCO2,20181207,468.0,477.25,445.5,209500,448.0,-67.3776007712496,34.44860264564443,-68.73841571351029,40.27475008769966,1.4741861344279734
2526,UCO2,20181210,429.0,441.25,415.5,137700,419.25,-65.85257766330454,32.859249734734505,-85.57232519258324,45.7340123399994,1.4875215772998167
2527,UCO2,20181211,441.75,446.0,427.25,104000,434.5,-62.69077804695655,34.51705005337351,-75.64848010123592,43.5137436928895,1.4782143624662714
2528,UCO2,20181212,445.0,449.5,422.75,141200,424.75,-60.27693757207476,33.96242089547576,-74.99200511673565,44.372007096988256,1.4817754872918751
2529,UCO2,20181213,419.0,460.0,417.5,168300,455.75,-55.225900874408694,37.27734647834848,-61.604681334137105,39.10035756277532,1.4644332253085943
2530,UCO2,20181214,446.0,446.25,422.0,154000,426.25,-52.992457297896465,35.521997011225466,-68.41984117851322,39.100357562775315,1.4781168363516015
2531,UCO2,20181217,430.0,431.75,394.5,202900,397.0,-52.972039028003394,33.88534041318417,-85.63186896825914,45.099767102832146,1.4917195286613614
2532,UCO2,20181218,393.75,394.25,343.0,330000,349.0,-56.181431676628506,31.42721145172716,-123.77677792670485,54.143242137432864,1.5150991336654196
2533,UCO2,20181219,359.0,375.5,356.25,170800,362.5,-56.97874578393737,32.8446019795074,-118.72611464969533,54.143242137432864,1.5065907754553547
2534,UCO2,20181220,347.25,358.0,335.0,193000,341.25,-58.64924833770988,31.775120318474066,-136.59498950518102,57.44814537115461,1.5161280255315899
2535,UCO2,20181221,334.0,343.75,327.75,125900,331.0,-60.10734295006489,31.267095342101456,-147.77453838679924,58.53795071576652,1.5199539627613856
2536,UCO2,20181224,324.5,326.25,310.0,83300,310.75,-62.18012541900322,30.277754489365492,-166.98613572971163,61.14248180392613,1.5289956084705054
2537,UCO2,20181226,305.25,349.75,305.0,217300,349.5,-60.00432677878115,34.387499972904976,-141.1763844018259,47.98619905387905,1.507325763225648
2538,UCO2,20181227,327.25,331.0,312.5,173800,330.0,-59.17138679822216,33.36372557940234,-151.5871411241597,47.98619905387905,1.515952923129904
2539,UCO2,20181228,322.75,330.0,312.5,165600,322.25,-58.46271431432865,32.96028005604029,-142.31025804301564,47.986199053879055,1.5184787695533437
2540,UCO2,20181231,328.75,334.5,316.75,163100,332.5,-56.4235810085508,34.05137248410152,-121.09712429401195,45.21310436082582,1.511651878533744
2541,UCO2,20190102,315.0,360.25,312.0,246900,344.25,-53.24564373469582,35.300107154832475,-96.83545459527389,30.28001390533956,1.5040726899759782
2542,UCO2,20190103,354.75,355.5,330.75,146000,351.5,-49.57067129808922,36.07274128162461,-79.9982252196471,30.280013905339555,1.4988451189176863
2543,UCO2,20190104,366.75,382.0,359.0,228400,367.25,-44.87010119763579,37.743526597183,-43.106896180430084,16.224763436725535,1.4892545777183168
2544,UCO2,20190107,374.0,391.0,371.25,166200,374.25,-40.11757361240717,38.48274413348063,-26.08557340545926,11.844155175560621,1.4841990925749708
2545,UCO2,20190108,385.0,393.5,379.75,139800,390.25,-34.660549736659334,40.162726567234635,-8.630512766427032,10.606280353789558,1.4745459129579312
2546,UCO2,20190109,412.75,434.5,404.25,262100,430.5,-26.779285449544602,44.133101386199364,45.47767459608656,7.367324446763765,1.4525849251187757
2547,UCO2,20190110,419.5,438.25,416.0,164300,434.0,-20.02012641605529,44.464579753294004,55.992862692178484,8.816046023020059,1.4494096125790576
2548,UCO2,20190111,425.0,431.5,412.25,161400,420.25,-15.59320550473393,43.41763279372363,44.60409344632996,7.026772055878995,1.4550014028757179
2549,UCO2,20190114,413.0,421.75,399.25,135300,403.0,-13.323188203787197,42.13023135520568,24.982363853280827,0.8797645619952357,1.462381790833678
2550,UCO2,20190115,414.5,429.25,414.5,115400,425.75,-9.578038601008018,44.38028148393127,49.60707269153069,4.2705362516513805,1.4494017793971292
2551,UCO2,20190116,422.75,431.75,413.0,143900,430.5,-6.1557357657706575,44.843485934775295,52.10207325378195,5.423359032830369,1.4456025464441746
2552,UCO2,20190117,417.25,434.25,408.5,202600,428.0,-3.603723735134338,44.64106838061156,52.649228705544836,3.035869021062266,1.4454844301943663
2553,UCO2,20190118,435.5,454.5,429.75,202000,451.25,0.29148482146263177,46.94505972346469,89.11960658462286,12.561299623168873,1.4323498548411069
2554,UCO2,20190122,433.5,438.25,420.0,152800,436.0,2.123440416272615,45.65574564123719,66.37966010005469,7.14397873207228,1.4386840846515923
2555,UCO2,20190123,439.5,440.5,417.0,148500,429.5,3.016015991508141,45.10948057724838,65.34954407292581,5.474339609251355,1.4405969799709237
2556,UCO2,20190124,430.25,443.0,428.25,107500,438.75,4.418848524909038,46.05959051008116,76.76083343983461,6.768534860762368,1.4345504802106275
2557,UCO2,20190125,442.0,449.0,437.75,79200,444.75,5.94620907358609,46.67890092709308,87.57385172477288,9.93222860915533,1.4301608141794246
2558,UCO2,20190128,419.75,422.5,408.0,192600,421.5,5.220395155044287,44.62505494166203,45.622297501974224,6.825933688703359,1.44053391334256
2559,UCO2,20190129,434.25,449.75,434.25,138000,437.25,5.848656100288849,46.281407320589814,84.24731331323555,7.048103308924682,1.4312130938542567
2560,UCO2,20190130,451.0,466.5,447.5,143000,456.75,7.829787540576831,48.26345527646426,108.06856564851579,14.356661977752127,1.4200505768106673
2561,UCO2,20190131,463.0,474.0,445.0,163000,451.75,8.89386730102376,47.79568046713317,101.61419516609983,17.462886928557573,1.4212185664201482
2562,UCO2,20190201,455.0,478.75,455.0,134500,473.75,11.38117916688941,50.0014092802413,112.32965083458949,19.44099250404875,1.4088581802738607
2563,UCO2,20190204,454.0,464.75,439.0,179600,463.25,12.362620894654356,48.97964391890714,86.35116251660497,9.952537182912566,1.4127850059312135
2564,UCO2,20190205,445.5,461.5,442.25,160500,445.75,11.594660756639371,47.31270859912585,73.9296257191283,9.952537182912563,1.4202236015864855
2565,UCO2,20190206,440.0,455.5,434.5,135900,449.5,11.159994998859645,47.707221598807024,66.08306188922873,5.32160221385717,1.4170042147680444
2566,UCO2,20190207,443.25,446.0,414.25,161500,428.5,9.017051798333,45.72382622838044,35.48915471283625,5.764182732298181,1.4262082418056923
2567,UCO2,20190208,432.25,433.5,421.0,103000,429.5,7.315121350076083,45.83475643784002,29.59073643597227,5.764182732298191,1.4243584915464083
2568,UCO2,20190211,412.0,428.0,406.25,134600,424.0,5.459590413691615,45.30789016994508,7.61132802843824,13.35497341982965,1.4257773409392356
2569,UCO2,20190212,449.0,450.0,433.75,125700,436.25,4.920817282180224,46.719043278591975,51.96795992828497,0.4537334471555714,1.4182850905586828
2570,UCO2,20190213,446.5,459.75,446.5,132600,450.75,5.599319047723384,48.35084668878886,84.99256064325454,4.6854678105725505,1.4096967755550507
2571,UCO2,20190214,445.75,460.5,438.25,139100,459.5,6.7651045443999465,49.31978817469132,85.2573627461722,0.05544327561118905,1.4040099058791704
2572,UCO2,20190215,471.5,481.0,468.75,123800,480.0,9.23670167661777,51.52388765703614,163.40130205129483,10.56248001543208,1.3925008403128303
2573,UCO2,20190219,473.5,485.25,472.25,82200,484.0,11.38696493773864,51.94573382455113,168.7177868938162,12.59875986907353,1.389222320662588
2574,UCO2,20190220,478.5,503.0,478.5,98300,495.25,13.839314046163906,53.132363394524155,199.74647440970898,20.663053305922638,1.3823631339166598
2575,UCO2,20190221,493.0,496.5,487.5,72300,491.5,15.303811905515204,52.68376058783648,183.1617923935724,20.663053305922627,1.3829393212243979
2576,UCO2,20190222,501.25,506.0,496.25,80500,496.75,16.695611517194777,53.25535244630593,188.38188770059116,24.90081555415803,1.3790660362775393
2577,UCO2,20190225,478.75,482.25,460.75,158600,465.75,15.122854956349045,49.59565572038654,77.07679132167769,2.9372805896616274,1.3931410928484582
2578,UCO2,20190226,468.0,475.5,464.0,89700,470.5,14.09721542911825,50.13878085325796,72.8956677189449,2.937280589661629,1.3894925759680967
2579,UCO2,20190227,486.25,498.25,480.75,123200,491.0,14.768327304602792,52.42739396529008,131.15032877328915,14.010249810194523,1.3780666363763228
2580,UCO2,20190228,492.5,498.25,487.0,63400,494.5,15.405029459986906,52.80995201760512,130.16954741552505,14.010249810194535,1.3750705896729603
2581,UCO2,20190301,494.5,500.75,467.0,182700,470.75,13.833727394148411,49.98815150051537,78.76148299962601,2.28796756828601,1.3855359750830523
2582,UCO2,20190304,485.5,490.75,472.75,98400,482.0,13.342436859441364,51.2642103631871,79.99597688533314,2.2879675682860072,1.3786968553338412
2583,UCO2,20190305,490.5,492.0,479.0,71800,482.5,12.845358100232772,51.32131578853457,81.78606529068382,3.000240342039067,1.3771811034648034
2584,UCO2,20190306,474.75,481.0,465.0,108500,477.5,11.910662683756186,50.706680066759596,45.98527034304933,5.26736317941913,1.3783814534773466
2585,UCO2,20190307,484.25,486.0,478.0,74500,482.0,11.401591771317271,51.25025340104814,65.53548622509666,2.1374514814520533,1.3748948920271262
2586,UCO2,20190308,457.25,476.25,448.25,220600,475.0,10.314409811186238,50.3566684473185,11.810874345900203,17.70114877927892,1.3770834709785298
2587,UCO2,20190311,487.0,489.5,479.0,104900,486.25,10.242521838876371,51.75518689043549,70.32031316965384,9.416543000118065,1.3702781130070962
2588,UCO2,20190312,493.75,498.5,485.5,104800,487.75,10.189133577506766,51.9419261501122,86.54956542874751,4.096471354038971,1.3682861885695379
2589,UCO2,20190313,500.5,514.5,500.25,193300,512.75,12.025491679539016,54.94846359557239,145.39565296356403,4.708534834517894,1.3547789970701356
2590,UCO2,20190314,514.75,519.0,508.5,68400,514.25,13.446849261706348,55.1227250129198,148.69942196527057,7.071720167880474,1.3528146004023178
2591,UCO2,20190315,504.5,516.75,502.25,82400,513.75,14.36732201968124,55.04929976243923,127.93660571776029,3.2694173255935874,1.351830977723784
2592,UCO2,20190318,516.0,527.5,514.25,78500,523.5,15.702537747215047,56.22553311974718,149.6711396377696,9.198110217378499,1.3458483610165826
2593,UCO2,20190319,529.0,531.25,516.75,91600,519.75,16.270555337194935,55.64618139258163,141.60455940372813,11.227018687422968,1.3464588794822083
2594,UCO2,20190320,519.5,540.5,518.25,122000,538.25,18.005947405273844,57.862058919877185,160.25008226386126,16.1662634974886,1.3362424031261566
2595,UCO2,20190321,537.25,542.75,530.0,81200,532.5,18.701699624933667,56.94729876628812,156.96034511361455,17.361806068859785,1.3378322915739904
2596,UCO2,20190322,522.75,522.75,505.25,170400,516.5,17.75732658193283,54.46853879025268,91.2210392335187,0.5078257897893736,1.3444093834994364
2597,UCO2,20190325,512.0,524.0,503.75,113400,517.0,16.854956515969945,54.53251750821225,86.22270153675814,0.41864869696607393,1.3429529118704624
2598,UCO2,20190326,537.25,542.0,529.75,105500,536.0,17.47156166068885,56.91254327479781,146.55653532755787,10.19968540211862,1.3325149460073453
2599,UCO2,20190327,536.5,539.25,514.5,98200,524.25,16.818228806429488,55.0684161378451,104.36198282148891,0.5687979660506074,1.337019353268903
2600,UCO2,20190328,508.75,525.0,508.5,110600,524.5,16.13464062937237,55.10043827886569,75.58471192237212,2.9966791801598354,1.3356967842070409
2601,UCO2,20190329,542.75,543.25,531.0,78300,538.25,16.51206139516097,56.8501398298552,127.61060438150665,7.648954734118677,1.3278363329006253
2602,UCO2,20190401,548.25,566.0,544.75,101000,565.0,18.753492919409496,59.98815338554956,177.9012280048473,18.828725488380808,1.313743568330756
2603,UCO2,20190402,571.0,585.0,568.75,122400,583.0,21.731782655850225,61.91607384676963,213.93716850261185,26.745714062427684,1.303932219740413
2604,UCO2,20190403,581.75,586.25,572.25,126400,580.25,23.598171678351036,61.448131183904074,192.15063520867446,27.244761728006022,1.3040971847676779
2605,UCO2,20190404,579.75,585.0,569.25,91800,573.75,24.27299872813535,60.33319634500976,164.5308272817535,25.059019483807276,1.3060608922452688
2606,UCO2,20190405,580.25,595.75,578.5,139300,595.0,26.22025070471136,62.62655895460051,178.0263288131915,29.685540920797315,1.2947355407523322
2607,UCO2,20190408,601.25,616.0,601.25,130100,615.75,29.102339852117552,64.68880446299127,202.73830924176332,37.460050344412195,1.2837088739366136
2608,UCO2,20190409,611.75,613.5,601.75,81500,609.25,30.510217789804756,63.55241332115574,175.33671789875908,37.460050344412195,1.2856769822949041
