,tic,datadate,open,high,low,volume,adjcp,macd,rsi,cci,adx,turbulence
2792,SP500Futures,20090915,1047.5,1056.5,1042.75,610394.0,1050.25,13.417708580293606,68.17675049167515,145.23957999763718,48.808398831774355,0.3885001500358429
2793,SP500Futures,20090916,1050.25,1068.75,1048.75,431773.0,1068.0,15.482376015245336,71.730796493046,174.1569765904656,57.12947230152109,0.2831230324517279
2794,SP500Futures,20090917,1067.75,1076.5,1061.0,344998.0,1067.5,16.63635618675312,71.49811170242697,178.8367172376514,61.375411917972244,0.2857287605596946
2795,SP500Futures,20090918,1067.25,1073.0,1060.75,1872677.0,1071.569946,17.549775071253634,72.25594584315029,159.26229797939703,60.826157357270084,0.263713765820533
2796,SP500Futures,20090920,1059.25,1062.75,1051.5,1698615.0,1060.5,17.549775071253634,72.25594584315029,113.51909944179593,60.826157357270084,0.3251516830964287
2797,SP500Futures,20090921,1059.25,1062.75,1051.5,1698615.0,1060.5,17.11018790154958,72.25594584315029,113.51909944179593,60.826157357270084,0.32499767997091555
2798,SP500Futures,20090922,1060.0,1069.25,1059.5,1414027.0,1067.25,17.110630902605408,73.54732855162978,127.07654883913055,64.64753886129452,0.2865507333708115
2799,SP500Futures,20090923,1067.25,1075.75,1055.25,2129823.0,1059.0,16.023406539463394,69.45952261470111,108.62297242171475,67.98587145789874,0.3335435732435742
2800,SP500Futures,20090924,1058.5,1064.0,1041.0,2315316.0,1044.25,13.6487623391929,62.98480968841577,56.009326771248965,37.54713032374714,0.4265686649265952
2801,SP500Futures,20090925,1044.0,1049.5,1036.25,1885166.0,1041.0,11.41343232967347,61.67439657652782,25.110579173709542,29.205023062205814,0.44842223887290045
2802,SP500Futures,20090927,1042.25,1061.0,1035.75,1516970.0,1059.0,11.41343232967347,61.67439657652782,56.02760838039394,29.205023062205814,0.33297355364217524
2803,SP500Futures,20090928,1042.25,1061.0,1035.75,1516970.0,1059.0,11.176839731823293,61.67439657652782,56.02760838039394,29.205023062205836,0.33281525433382986
2804,SP500Futures,20090929,1059.25,1065.75,1053.25,1645534.0,1054.75,10.373592364034721,59.87110875794841,72.44301484469639,34.08794912728653,0.35831440889855554
2805,SP500Futures,20090930,1054.75,1063.25,1041.5,2852909.0,1053.0,9.450381839438023,59.134606258791244,49.171518870678184,13.404782660268912,0.3689813728404155
2806,SP500Futures,20091001,1053.5,1056.0,1024.5,2761051.0,1027.5,6.3574587326252185,49.88447818011494,-13.107100184641345,8.438379104387609,0.545081068523826
2807,SP500Futures,20091002,1027.0,1027.75,1012.0,2564606.0,1021.75,3.5018857533975734,48.12834329515871,-69.43447274536415,20.477600354607688,0.5892647604221821
2808,SP500Futures,20091004,1021.75,1038.5,1019.5,1675762.0,1036.5,3.5018857533975734,48.12834329515871,-29.26902892190304,20.47760035460768,0.47835073764229047
2809,SP500Futures,20091005,1021.75,1038.5,1019.5,1675762.0,1036.5,2.4186840003590078,48.12834329515871,-29.26902892190304,20.47760035460768,0.47809906056944335
2810,SP500Futures,20091006,1036.75,1056.75,1035.5,2160838.0,1048.5,2.7822021049389605,52.029969029760096,25.035722758981198,2.407179400002363,0.39638919642166154
2811,SP500Futures,20091007,1048.25,1054.75,1045.25,1692060.0,1053.5,3.4479304512999533,53.53637017770332,37.604665605077116,2.4071794000023674,0.36450101932620954
2812,SP500Futures,20091008,1053.5,1067.25,1053.25,1874290.0,1063.75,4.77659013580751,56.43745859555943,77.05135771174997,15.038205716546017,0.30349521742291397
2813,SP500Futures,20091009,1063.25,1068.5,1058.5,1327011.0,1068.0,6.034160043792099,57.57370178301324,91.0051040928333,16.197625720255683,0.27976390362231146
2814,SP500Futures,20091011,1067.75,1076.75,1067.0,1060806.0,1071.5,6.034160043792099,57.57370178301324,122.74746897180457,16.197625720255683,0.26092794106024547
2815,SP500Futures,20091012,1067.75,1076.75,1067.0,1060806.0,1071.5,7.4897909723054,57.57370178301324,122.74746897180457,16.197625720255697,0.26081109832088517
2816,SP500Futures,20091013,1071.0,1074.25,1063.0,1519381.0,1068.75,8.076665944776778,56.51772041595283,99.51142399034377,10.313436968680824,0.2753370123839956
2817,SP500Futures,20091014,1072.75,1089.75,1072.75,1968023.0,1087.75,10.092665411008511,61.55725731881869,168.24109904573066,25.86423016138724,0.18222406442698988
2818,SP500Futures,20091015,1087.5,1093.25,1080.5,1839117.0,1089.75,11.544923761361133,62.036378762752456,172.80173754752994,28.842380500275723,0.1734712023447657
2819,SP500Futures,20091016,1090.25,1095.5,1077.5,2017636.0,1082.0,11.748995228359945,59.08449186865707,143.31343682024055,24.268378465801344,0.2081979865540155
2820,SP500Futures,20091018,1080.25,1096.75,1076.25,1559384.0,1091.0,11.748995228359945,59.08449186865707,143.92355765721234,24.268378465801337,0.16799864042664395
2821,SP500Futures,20091019,1080.25,1096.75,1076.25,1559384.0,1091.0,12.78303886329445,59.08449186865707,143.92355765721234,24.26837846580135,0.16792910446938544
2822,SP500Futures,20091020,1089.75,1099.0,1082.0,1991670.0,1089.5,13.092176300288656,58.48817013888091,139.8542117804679,26.653813018382532,0.1742460352081095
2823,SP500Futures,20091021,1089.0,1098.5,1072.5,2418114.0,1078.0,12.004818312290126,54.15343119661195,95.8682915959117,10.889169209592106,0.22709516562767249
2824,SP500Futures,20091022,1076.5,1092.25,1070.25,2184400.0,1090.75,12.14631421499439,57.745186209723556,95.36694726547846,7.501484652520286,0.1687511905533587
2825,SP500Futures,20091023,1090.5,1095.25,1071.5,2348150.0,1077.0,10.866733413523434,53.10386358383322,76.82304888918539,11.361071048177866,0.23185751732764498
2826,SP500Futures,20091025,1076.5,1088.5,1061.25,2339507.0,1066.5,10.866733413523434,53.10386358383322,35.41663168381773,11.361071048177864,0.28674891947513176
2827,SP500Futures,20091026,1076.5,1088.5,1061.25,2339507.0,1066.5,8.565750457928743,53.10386358383322,35.41663168381773,11.361071048177864,0.28661844049657426
2828,SP500Futures,20091027,1066.25,1069.75,1057.0,2460527.0,1060.5,6.221469879077631,51.119017685157615,-4.680467037745168,3.861774841134745,0.32053217559018043
2829,SP500Futures,20091028,1061.0,1063.0,1038.0,2843071.0,1038.5,2.4186139022110638,44.771588485149124,-66.07045720164366,21.425282948983423,0.4615477324674205
2830,SP500Futures,20091029,1038.75,1064.0,1037.25,2298367.0,1061.5,1.683943179391008,51.31015000471679,-35.868044783353916,19.784491999986205,0.31436717810060677
2831,SP500Futures,20091030,1061.25,1062.75,1029.5,3376612.0,1033.0,-1.3357771212565694,44.54930640093121,-86.71070156840823,27.860264425652097,0.5004506807063553
2832,SP500Futures,20091101,1031.25,1049.5,1026.0,2783823.0,1039.0,-1.3357771212565694,44.54930640093121,-95.97914527214274,27.860264425652105,0.4574020922821329
2833,SP500Futures,20091102,1031.25,1049.5,1026.0,2783823.0,1039.0,-3.435426334505337,44.54930640093121,-95.97914527214274,27.860264425652105,0.4571668563058348
2834,SP500Futures,20091103,1039.25,1044.0,1026.5,2315679.0,1041.75,-4.549850610299018,45.318954182383585,-91.12037064894001,27.860264425652115,0.43796815589714805
2835,SP500Futures,20091104,1041.75,1058.5,1040.75,2360779.0,1047.0,-4.767646480414442,46.77785994219161,-47.49587532550569,2.6207030627293646,0.4026643377935169
2836,SP500Futures,20091105,1046.75,1064.0,1039.0,1949016.0,1063.25,-3.3976531620576225,50.96674523161318,-26.75118792970156,4.984309192060123,0.3031809345958669
2837,SP500Futures,20091106,1063.25,1069.5,1053.5,2082058.0,1066.25,-2.0834825107804136,51.69286549572881,-3.844758169036467,11.958830885434658,0.2862493407876546
2838,SP500Futures,20091108,1065.75,1092.0,1065.0,1833896.0,1091.75,-2.0834825107804136,51.69286549572881,75.60020534125584,11.958830885434661,0.16272694322804027
2839,SP500Futures,20091109,1065.75,1092.0,1065.0,1833896.0,1091.75,1.7344262911155965,51.69286549572881,75.60020534125584,11.958830885434658,0.16266031830693845
2840,SP500Futures,20091110,1091.5,1094.5,1085.0,1810118.0,1092.0,4.360829488562558,51.75877145998616,100.76735716987787,15.406491776218717,0.16155534832900623
2841,SP500Futures,20091111,1091.75,1103.25,1091.25,1800698.0,1096.25,6.527385211478759,52.889105916271525,118.29689430950239,26.216580543860317,0.14434661738771837
2842,SP500Futures,20091112,1096.0,1101.0,1082.5,2020189.0,1087.25,7.172942150774588,50.30688796642629,82.49819429396432,11.04733256867215,0.181727554112587
2843,SP500Futures,20091113,1087.5,1096.0,1082.75,1478254.0,1091.5,7.893503184503743,51.464481315599045,75.89438572075022,11.047332568672147,0.1634362773827734
2844,SP500Futures,20091115,1092.0,1112.25,1091.0,1992105.0,1106.25,7.893503184503743,51.464481315599045,117.03283906528587,11.047332568672156,0.10761983816932232
2845,SP500Futures,20091116,1092.0,1112.25,1091.0,1992105.0,1106.25,10.008928802954415,51.464481315599045,117.03283906528587,11.047332568672145,0.107577952899964
2846,SP500Futures,20091117,1106.25,1109.0,1100.0,1517083.0,1107.5,11.387886213652337,51.829847794309245,114.81783175355109,11.047332568672132,0.10334476820723966
2847,SP500Futures,20091118,1107.5,1110.75,1100.75,1480000.0,1108.5,12.24175258898481,52.12808585130163,111.10320959559726,13.93484248310655,0.10001177807728086
2848,SP500Futures,20091119,1108.5,1109.5,1086.5,2047058.0,1094.25,11.377000771962457,47.76832031261197,73.45661716633583,11.16581701257317,0.15193313693473262
2849,SP500Futures,20091120,1094.0,1095.0,1083.5,1451811.0,1090.0,10.19366543588285,46.56670841546753,47.07777159806784,15.362088707624041,0.16946525720975358
2850,SP500Futures,20091122,1089.75,1111.5,1089.0,1545064.0,1103.75,10.19366543588285,46.56670841546753,84.73865542408626,15.36208870762402,0.1159661291434768
2851,SP500Futures,20091123,1089.75,1111.5,1089.0,1545064.0,1103.75,10.474351199749208,46.56670841546753,84.73865542408626,15.362088707624036,0.11592075101702763
2852,SP500Futures,20091124,1103.5,1107.0,1095.0,1584089.0,1103.0,10.382756150137766,46.33898229657366,82.47674987762724,15.362088707624022,0.11852929381462404
2853,SP500Futures,20091125,1103.25,1111.25,1102.25,1078340.0,1109.0,10.677996114475718,48.42625510462314,94.94754870477028,6.091907880401636,0.09809427429131211
2854,SP500Futures,20091127,1091.5,1098.0,1084.5,2016591.0,1094.75,10.677996114475718,48.42625510462314,43.71962070705424,6.09190788040164,0.1496204802033395
2855,SP500Futures,20091129,1091.5,1098.0,1084.5,2016591.0,1094.75,10.677996114475718,48.42625510462314,43.71962070705424,6.091907880401638,0.14956025142035564
2856,SP500Futures,20091130,1091.5,1098.0,1084.5,2016591.0,1094.75,9.156628227159217,48.42625510462314,43.71962070705424,6.091907880401645,0.14950007110921437
2857,SP500Futures,20091201,1092.75,1111.75,1092.25,1835688.0,1108.5,9.545910528409422,53.20350651744341,73.89057671833709,20.795248941597528,0.09951466343911375
2858,SP500Futures,20091202,1108.25,1115.5,1104.25,1669060.0,1108.0,9.507290091535424,53.01876284083518,83.70927318295378,26.244645825524827,0.10111458417865386
2859,SP500Futures,20091203,1107.75,1117.0,1097.5,2054949.0,1098.0,8.278686959103425,49.4650599313808,65.4236909679543,11.485783032566436,0.13664880495679302
2860,SP500Futures,20091204,1097.75,1119.0,1095.25,2928961.0,1108.0,8.196652912832633,52.741870341279395,72.86927195810622,7.027400331976284,0.10102399416604349
2861,SP500Futures,20091206,1108.0,1110.75,1098.75,1572214.0,1103.75,8.196652912832633,52.741870341279395,61.20881342227203,7.027400331976286,0.11544795385610963
2862,SP500Futures,20091207,1108.0,1110.75,1098.75,1572214.0,1103.75,7.583519564890139,52.741870341279395,61.20881342227203,7.027400331976276,0.11540297296965046
2863,SP500Futures,20091208,1104.75,1107.5,1087.75,2251962.0,1090.0,5.608913410521154,48.003739011417196,18.995478232651536,13.604921934165027,0.16877757412418323
2864,SP500Futures,20091209,1090.0,1097.5,1085.0,2239481.0,1095.5,4.6597811405101766,49.8673508892632,-3.794913201460275,17.837736433060066,0.14612647755581398
2865,SP500Futures,20091210,1095.0,1106.25,1092.5,1327831.0,1102.0,4.492911979749579,51.971870382652426,33.95343107058424,1.0060817018848645,0.12147256235828142
2866,SP500Futures,20091211,1102.5,1110.5,1101.25,798580.0,1108.0,4.817529520308881,53.82292760536556,76.96654275091937,5.967635803387024,0.10073389641057658
2867,SP500Futures,20091213,1107.5,1118.0,1104.5,757740.0,1113.5,4.817529520308881,53.82292760536556,124.78318002626892,5.967635803387025,0.08342583126115845
2868,SP500Futures,20091214,1107.5,1118.0,1104.5,757740.0,1113.5,5.641258846546634,53.82292760536556,124.78318002626892,5.96763580338702,0.08339432623985267
2869,SP500Futures,20091215,1112.75,1115.75,1105.25,629375.0,1108.75,5.619893281051191,52.064290411424494,100.08539709648613,5.967635803387029,0.09818130361660084
2870,SP500Futures,20091216,1108.5,1116.75,1107.75,401776.0,1110.5,5.6562078454862785,52.65389504722259,112.8064862752613,7.920824059860091,0.09254357647083003
2871,SP500Futures,20091217,1110.25,1111.0,1095.75,346525.0,1099.0,4.561751686710522,48.59095674200455,0.7713386785611708,14.784606622862887,0.13232086899741688
2872,SP500Futures,20091218,1099.25,1107.5,1098.5,1732758.0,1102.380005,3.981045577932946,49.76943227472667,5.420832600360488,14.784606622862887,0.11983060641764921
2873,SP500Futures,20091220,1098.75,1113.25,1096.5,1163792.0,1108.25,3.981045577932946,49.76943227472667,42.40704737885651,14.784606622862892,0.09964323390270959
2874,SP500Futures,20091221,1098.75,1113.25,1096.5,1163792.0,1108.25,4.033501643107911,49.76943227472667,42.40704737885651,14.784606622862887,0.0996051208256808
2875,SP500Futures,20091222,1107.75,1115.75,1107.25,930910.0,1113.5,4.490234208231868,51.674325782391215,117.40974865281993,8.570890104967901,0.08312468966927197
2876,SP500Futures,20091223,1113.75,1120.0,1111.25,727761.0,1115.5,4.909079384510505,52.385919274968856,147.22555860906294,1.1530785663058536,0.07721989060242858
2877,SP500Futures,20091224,1120.5,1126.25,1117.5,474293.0,1123.0,4.909079384510505,52.385919274968856,205.6331230541726,1.153078566305861,0.05708360390541138
2878,SP500Futures,20091227,1120.5,1126.25,1117.5,474293.0,1123.0,4.909079384510505,52.385919274968856,205.6331230541726,1.1530785663058445,0.05706264412900125
2879,SP500Futures,20091228,1120.5,1126.25,1117.5,474293.0,1123.0,6.322544915711433,52.385919274968856,205.6331230541726,1.1530785663058558,0.05704169973910131
2880,SP500Futures,20091229,1122.75,1128.5,1120.5,579344.0,1121.75,6.869148864783938,51.839547454391905,193.08980317835753,6.9161357459269,0.0601615734647654
2881,SP500Futures,20091230,1121.25,1122.5,1113.0,596890.0,1122.0,7.075772951354338,51.94324808313375,127.52058394154705,11.474635609128967,0.059504559704787865
2882,SP500Futures,20091231,1121.75,1125.25,1109.75,638861.0,1110.75,5.949593184851437,47.21097725586248,78.38826839139792,18.007680707153476,0.09138822863264429
2883,SP500Futures,20100103,1113.75,1129.75,1113.25,1291254.0,1128.75,5.949593184851437,47.21097725586248,144.2098303356177,18.00768070715347,0.043585045577844365
2884,SP500Futures,20100104,1113.75,1129.75,1113.25,1291254.0,1128.75,6.965758572982395,47.21097725586248,144.2098303356177,18.007680707153465,0.043569279435138435
2885,SP500Futures,20100105,1128.5,1133.0,1125.0,1378593.0,1132.25,7.816850985596375,48.81699937898356,177.984930834601,8.249581133575438,0.03629506328918296
2886,SP500Futures,20100106,1132.0,1135.5,1127.25,1259921.0,1133.0,8.290003497099633,49.15987059241598,172.4060939762878,1.3577849516847504,0.03481269522620456
2887,SP500Futures,20100107,1133.0,1138.75,1127.0,1567025.0,1137.5,8.864307420055411,51.18939365736297,167.00132290957634,6.8807975740226155,0.026622252615252126
2888,SP500Futures,20100108,1137.25,1141.75,1131.0,1527666.0,1141.5,9.459551240707924,52.91768090221487,164.12405438966925,13.794813429665087,0.020261868416741737
2889,SP500Futures,20100110,1141.75,1148.0,1137.75,1456443.0,1142.5,9.459551240707924,52.91768090221487,163.6207494513506,13.794813429665076,0.018802074875541898
2890,SP500Futures,20100111,1141.75,1148.0,1137.75,1456443.0,1142.5,10.01664075472604,52.91768090221487,163.6207494513506,13.794813429665084,0.018795448895431794
2891,SP500Futures,20100112,1141.25,1143.0,1127.75,2117166.0,1134.0,9.344547076285835,48.84871914921882,107.53984919277067,12.621188608415348,0.03286018466139937
2892,SP500Futures,20100113,1134.25,1145.25,1129.25,2131642.0,1141.5,9.381841673121926,52.20335809071343,115.21228047088286,6.665723055067192,0.020230404330244214
2893,SP500Futures,20100114,1141.5,1147.0,1138.25,1355731.0,1145.25,9.56678723283403,53.77152434973025,128.70703046827373,2.173581294153682,0.015055621317076263
2894,SP500Futures,20100115,1146.75,1147.25,1127.5,2059496.0,1132.25,8.424505063499964,48.110792620409406,79.81583415650391,23.36613959039165,0.03622030169295678
2895,SP500Futures,20100117,1131.75,1147.0,1126.25,1927993.0,1145.75,8.424505063499964,48.110792620409406,92.18208862535269,23.366139590391658,0.01440784504493609
2896,SP500Futures,20100119,1131.75,1147.0,1126.25,1927993.0,1145.75,8.72205444704582,48.110792620409406,92.18208862535269,23.366139590391654,0.014402799998922213
2897,SP500Futures,20100120,1145.0,1146.5,1125.25,2391710.0,1134.0,7.6156403037950895,43.52587038148595,63.71729664405956,25.207206654053945,0.03281700241290347
2898,SP500Futures,20100121,1134.5,1139.25,1110.25,3438955.0,1111.0,4.592996949424105,36.485126519083835,-26.032314318662493,46.00638799644344,0.09052130413704111
