,tic,datadate,open,high,low,volume,adjcp,macd,rsi,cci,adx,turbulence
1942,FB,20200207,210.30000299999998,212.82000699999998,209.92999300000002,12242500,212.330002,-0.11577268535651797,53.472282471016214,-25.411578118386714,2.6018243355162713,3.0794138412451653
1943,FB,20200210,211.520004,213.80000299999998,210.66000400000001,11856400,213.059998,-0.033759521958870664,53.94012393800993,-18.49426693058984,5.150755138659932,3.117393424084462
1944,FB,20200211,210.190002,210.86000099999998,206.509995,25030800,207.190002,-0.43738125978731546,49.77667334908516,-72.26117827330488,5.986676712631818,2.7630738189812747
1945,FB,20200212,207.850006,211.22000099999997,207.399994,13813700,210.75999500000003,-0.4638389488576138,52.10265217690065,-55.6576398796501,4.9558245961068375,2.966463419663578
1946,FB,20200213,209.520004,214.330002,209.179993,15396600,213.13999900000002,-0.28942412463797496,53.585139241579824,-29.284210248093874,3.6942350328111337,3.103590325873028
1947,FB,20200214,214.0,214.92999300000002,212.649994,10741700,214.17999300000002,-0.06651356862960256,54.22557961745657,-9.160752044104237,5.303743516837736,3.160577275502724
1948,FB,20200218,213.55000299999998,217.979996,213.399994,15609200,217.80000299999998,0.39766516976592925,56.39222470394769,22.138391337657215,13.187654328690302,3.379598577412579
1949,FB,20200219,217.99000499999997,218.32000699999998,216.11000099999998,12135100,217.49000499999997,0.7320769885114942,56.15675269583569,32.37405764314078,14.040478066442486,3.352410742615891
1950,FB,20200220,216.520004,218.770004,212.94999700000002,13109200,214.580002,0.7536008010499131,53.968399586417135,4.318243659820638,3.900143221867267,3.164006487489897
1951,FB,20200221,213.479996,214.24000499999997,208.830002,14092300,210.17999300000002,0.41087827467913485,50.8678264510926,-55.84384083743046,7.556148188508713,2.8936716613073217
1952,FB,20200224,201.800003,203.649994,198.169998,23080100,200.720001,-0.6169621351518515,45.104387571781906,-178.5398969825602,29.159986406757906,2.36088386645033
1953,FB,20200225,202.25,203.5,195.949997,21433500,196.770004,-1.730318773792618,42.99995153321419,-183.18407596116168,32.66318649401539,2.1527176176024523
1954,FB,20200226,197.190002,201.21000700000002,195.490005,16524500,197.199997,-2.5485865701773776,43.29787461708312,-174.12855872823405,33.392759161507044,2.170994145443588
1955,FB,20200227,191.820007,195.880005,189.5,21682600,189.75,-3.7549376064311843,39.58916179602692,-218.44715276091716,42.12188885320487,1.8065870194788596
1956,FB,20200228,182.699997,192.740005,181.820007,32583500,192.470001,-4.4403129812006625,41.48229061860452,-217.70978833514175,50.934817538122054,1.9318345216470514
1957,FB,20200302,194.029999,196.570007,188.850006,24949000,196.440002,-4.609990896120252,44.126035842339434,-152.25605701485355,39.60292863787328,2.1231942450613333
1958,FB,20200303,196.220001,197.240005,183.970001,27984100,185.889999,-5.531989605574438,39.2510956672887,-175.62504967385706,45.20605486766287,1.6246738750699117
1959,FB,20200304,189.169998,191.830002,186.389999,23062500,191.759995,-5.723048861066161,42.883108856162984,-148.99996290234589,45.20605486766287,1.8896595712060518
1960,FB,20200305,186.779999,188.990005,183.889999,19333400,185.169998,-6.33321699729396,40.0988383475607,-160.31484766525222,48.02850865031476,1.5886409787502687
1961,FB,20200306,178.330002,183.779999,176.259995,24559600,181.08999599999999,-7.0645657878167185,38.49794949972952,-179.10305911537893,55.505826842323856,1.4148942036205636
1962,FB,20200309,169.600006,175.0,165.190002,29949000,169.5,-8.481610067709823,34.455587403986556,-219.44404530385668,63.62283235493581,0.9794747893059363
1963,FB,20200310,174.669998,178.28999299999998,169.5,24517800,178.190002,-8.801953887367233,39.39174736425425,-162.40508546299202,54.659282956631216,1.2960711715722861
1964,FB,20200311,174.009995,175.880005,167.66000400000001,20373900,170.240005,-9.586816140519232,36.77097646778161,-166.1485418272841,56.09713619985139,1.0024839314064204
1965,FB,20200312,159.53999299999998,166.600006,154.33999599999999,43266300,154.470001,-11.350491260333229,32.35386753360417,-208.443707706054,64.7480282618955,0.5327166742399448
1966,FB,20200313,163.529999,170.78999299999998,157.600006,35028600,170.279999,-11.341741257220718,39.847768639438016,-149.88011814114606,54.51043781094255,1.0023332343413218
1967,FB,20200316,152.320007,159.130005,143.100006,39120400,146.009995,-13.141703924215506,33.88633311306336,-198.47361091636026,63.01293376528422,0.34077471795983805
1968,FB,20200317,150.740005,153.940002,140.0,34255600,149.419998,-14.130145045944005,35.29336465056487,-180.5135408525006,64.52815712498082,0.4123506913027691
1969,FB,20200318,139.75,148.179993,137.100006,37553100,146.96000700000002,-14.939776032529664,34.74158681471164,-173.23969809101433,65.9241145795181,0.3595744906920985
1970,FB,20200319,146.619995,159.929993,144.800003,39862300,153.130005,-14.911654873500993,37.285565457089824,-129.3281597656528,41.761154574456825,0.4976939491532729
1971,FB,20200320,156.020004,159.270004,148.0,32568400,149.729996,-14.990915026700748,36.47499550776324,-118.32154656436752,41.761154574456825,0.41830788481279946
1972,FB,20200323,149.66000400000001,152.309998,142.25,29830800,148.100006,-15.012204491154108,36.08593614461731,-121.92740770680365,46.146575841981516,0.3825601517111496
1973,FB,20200324,155.21000700000002,161.309998,152.570007,30440400,160.979996,-13.830341427792462,41.2117735449097,-80.7898256495324,29.79382051762103,0.7051721350375252
1974,FB,20200325,158.919998,162.990005,153.059998,35184300,156.21000700000002,-13.127281552762184,39.98328263107869,-77.51087010612473,26.959175592995805,0.5736024229329305
1975,FB,20200326,158.25,164.0,157.020004,26556800,163.33999599999999,-11.85807846488649,42.62780269515998,-60.47664778524325,25.201949796189176,0.7738247917732725
1976,FB,20200327,158.199997,160.08999599999999,154.75,24879900,156.78999299999998,-11.251061145725885,40.91452395102168,-69.0622321612718,27.609182378410967,0.587731060306781
1977,FB,20200330,159.179993,166.75,158.059998,22515200,165.949997,-9.91654798517871,44.16126796877307,-44.87327673714746,15.909884164335955,0.853539364926542
1978,FB,20200331,165.479996,170.929993,164.199997,23676300,166.800003,-8.690173400873306,44.45426794807388,-28.713585105417465,9.19344313214797,0.8799547390005671
1979,FB,20200401,161.619995,164.149994,158.03999299999998,19507600,159.600006,-8.204664032532918,42.500127149190085,-48.876059170323636,16.789144104586917,0.6622248350367338
1980,FB,20200402,159.100006,161.350006,155.919998,20886300,158.190002,-7.843257706539333,42.124987078492,-53.56482552087768,19.273336299499583,0.6227987739913813
1981,FB,20200403,157.149994,157.91000400000001,150.830002,25983300,154.179993,-7.790609505757601,41.05874179580049,-67.57896635484062,25.01853957159106,0.5182089296096439
1982,FB,20200406,160.149994,166.199997,158.509995,28453600,165.550003,-6.753569695962682,45.13229063631138,-23.80825866743202,11.235860818763715,0.8376232420808928
1983,FB,20200407,171.78999299999998,173.389999,166.009995,31411900,168.830002,-5.60245801938882,46.24105781422591,9.921906126096772,0.920656758663887,0.9432872282624525
1984,FB,20200408,171.25,175.0,167.740005,21664200,174.279999,-4.2019866258407035,48.04569892785416,31.821858927113148,1.2708323170961178,1.1332219398923684
1985,FB,20200409,175.899994,177.080002,171.570007,23534300,175.190002,-2.9842724841623465,48.3452152584635,50.33721596101452,4.145406202510659,1.1655673859930835
1986,FB,20200413,173.669998,175.0,169.449997,19355400,174.78999299999998,-2.0281236895806103,48.21880984250021,46.77739296981187,0.9432455474204451,1.1494923614379946
1987,FB,20200414,178.979996,181.229996,176.619995,21011800,178.169998,-0.9862617144572425,49.37583002906466,89.07706006961153,9.668090974864443,1.2762564263466858
1988,FB,20200415,175.190002,178.190002,172.820007,17423000,176.970001,-0.25447489389668476,48.97392825517952,77.9663501720513,3.712006651793605,1.228605465361476
1989,FB,20200416,177.949997,178.050003,172.509995,23593200,176.25,0.2643263802621334,48.72774527428237,82.92851475388561,3.2231095446416087,1.1999412870072708
1990,FB,20200417,179.199997,180.279999,176.66000400000001,20974800,179.240005,0.9063012659390779,49.8115692985219,110.2999459052094,6.608321652787638,1.3138782837682035
1991,FB,20200420,177.41000400000001,180.5,176.770004,16110700,178.240005,1.3191727431396316,49.44991531617818,109.92102627377832,6.951569278443283,1.2732400173472427
1992,FB,20200421,175.25,175.380005,168.33999599999999,24824100,170.800003,1.0341098065516405,46.83287646837775,56.85032015212035,7.042690587139851,0.9995520937493881
1993,FB,20200422,178.449997,184.779999,178.139999,33369900,182.279999,1.7147683285234052,50.974394219973384,127.979125100225,7.3996817650260365,1.4321333321029797
1994,FB,20200423,184.080002,187.050003,183.149994,21426600,185.130005,2.4558571838742296,51.93592728881436,141.5228432519105,10.516331821815339,1.5500243852863698
1995,FB,20200424,183.229996,190.41000400000001,180.830002,28868500,190.070007,3.4025696126092555,53.56881249620345,140.67794686411779,15.040749741041695,1.766629022706121
1996,FB,20200427,192.66000400000001,193.75,187.41000400000001,29197800,187.5,3.90050534893885,52.60695944637828,140.8673707750922,19.372584765515636,1.648767152450541
1997,FB,20200428,188.66000400000001,189.199997,182.559998,21731000,182.91000400000001,3.8800222096080574,50.91781148362944,105.61456847044926,10.61778495102425,1.450330276032929
1998,FB,20200429,190.929993,196.91000400000001,190.0,45954500,194.190002,4.7195862889402065,54.62197425017834,148.0943462571705,20.52290613335617,1.9527925207599846
1999,FB,20200430,206.919998,209.690002,201.570007,46173300,204.71000700000002,6.162782632702545,57.70174754071987,201.55934782138831,33.56746042167432,2.487409364260247
2000,FB,20200501,201.600006,207.279999,199.050003,30415600,202.270004,7.028616763767616,56.77716743584066,172.31463922331497,29.10112402985554,2.3527516486766724
2001,FB,20200504,200.199997,205.91000400000001,198.759995,19250700,205.259995,7.86539644179561,57.63764286303568,160.78981099240474,28.572227917519825,2.5088123541913085
2002,FB,20200505,207.020004,210.38000499999998,206.5,21071200,207.070007,8.575747329802766,58.159268996584125,171.41307142865756,33.08871779709771,2.6037137875321816
2003,FB,20200506,208.119995,211.600006,206.66000400000001,21857000,208.470001,9.146241167075544,58.5674835769281,159.5893589932749,34.300740278903916,2.6770582095206077
2004,FB,20200507,211.16000400000001,211.600006,209.03999299999998,15152000,211.25999500000003,9.711542228561939,59.3844089374077,151.76319380479435,34.30074027890391,2.8308725542983533
2005,FB,20200508,212.24000499999997,213.210007,210.850006,12524000,212.350006,10.1307215191446,59.705506960382465,143.54601600095984,36.04761366719506,2.8886349315541664
2006,FB,20200511,210.88999900000002,215.0,210.36999500000002,12911900,213.17999300000002,10.409898313542442,59.95488491936237,133.789347231702,38.00661698820989,2.931537304691292
2007,FB,20200512,213.289993,215.27999900000003,210.0,14704600,210.100006,10.264298282788133,58.563522054974996,118.44846948777948,37.07881143747506,2.7481365752616296
2008,FB,20200513,209.429993,210.77999900000003,202.110001,20684600,205.100006,9.63439172555573,56.36675870741098,85.54347015733485,18.862999612462318,2.466824854829677
2009,FB,20200514,202.559998,206.929993,200.690002,17178900,206.809998,9.16749117244703,56.93823113688965,74.45582180181049,15.899967877149365,2.555266110835666
2010,FB,20200515,205.270004,211.33999599999999,204.119995,19383200,210.88000499999998,9.021885984997823,58.28350274653348,85.40457533766045,22.327871629434163,2.77797662460783
2011,FB,20200518,212.149994,214.63999900000002,210.940002,20167400,213.190002,8.989267596141644,59.034903472922856,96.7850439678365,26.803001294720737,2.9058582452721216
2012,FB,20200519,213.270004,220.49000499999997,212.830002,31843200,216.88000499999998,9.155629296084612,60.218975969791785,106.56922208088977,34.00805195752725,3.118988152307696
2013,FB,20200520,223.5,231.33999599999999,223.190002,50162900,229.97000099999997,10.225848208620107,64.03396207402713,146.08604299505478,44.783791987599415,3.951538994566107
2014,FB,20200521,234.72000099999997,237.19999700000002,231.19999700000002,47782600,231.38999900000002,11.061081120622362,64.41690338306809,155.7722932779721,49.54074637384621,4.038667881696734
2015,FB,20200522,231.50999500000003,235.99000499999997,228.74000499999997,33925600,234.91000400000001,11.870211793893446,65.36262516861916,145.34877640047765,43.974681842996496,4.273187820660544
2016,FB,20200526,239.770004,240.899994,231.669998,33178300,232.19999700000002,12.152690118605562,64.00773985541085,144.65919325959433,48.09656181239675,4.0734773638704835
2017,FB,20200527,229.07000699999998,230.559998,221.13000499999998,34697600,229.13999900000002,11.9914104457321,62.49456442553877,105.72242471242329,26.705599749802555,3.85589197085146
2018,FB,20200528,224.30000299999998,231.63000499999998,224.0,29377200,225.460007,11.434836862190366,60.70906657083458,101.75790626151127,27.83672723372255,3.604915029037995
2019,FB,20200529,225.19999700000002,227.49000499999997,222.88000499999998,23322500,225.08999599999999,10.838946859561531,60.52919067414484,89.2068561856414,25.666754290981093,3.572878342033379
2020,FB,20200601,224.58999599999999,232.440002,223.5,18223800,231.91000400000001,10.792606933176444,62.63986560489586,103.36233765006678,31.185391752177605,4.015908735392152
2021,FB,20200602,230.940002,233.0,226.559998,20919000,232.72000099999997,10.697923196741641,62.883720534619435,104.79456955443602,31.797732022015012,4.061210684762531
2022,FB,20200603,232.11000099999998,232.649994,228.52999900000003,15380300,230.16000400000001,10.297610842592007,61.56979687371157,98.21634260611847,31.79773202201502,3.8780783686521403
2023,FB,20200604,229.559998,231.63000499999998,224.61000099999998,17041500,226.289993,9.557905290564918,59.62160569582327,77.3903040718101,23.040120272438468,3.614892393279172
2024,FB,20200605,226.710007,231.350006,225.309998,16750400,230.770004,9.22682170090755,61.09578609901211,79.56011388004609,23.04012027243849,3.9007880042496934
2025,FB,20200608,229.02999900000003,231.55000299999998,227.41000400000001,15466500,231.399994,8.912532373387904,61.30131628469355,79.00271449852782,23.337100829399827,3.9335668083538113
2026,FB,20200609,231.520004,239.770004,230.41000400000001,27462900,238.669998,9.14467031480828,63.59714093847549,106.05707232357337,34.45046043905281,4.426532380827378
2027,FB,20200610,240.960007,241.210007,235.27999900000003,20720700,236.729996,9.067574008914733,62.57239528061861,108.13234549623354,36.18287795466208,4.2779426600241734
2028,FB,20200611,229.940002,232.88999900000002,223.55000299999998,26708200,224.42999300000002,7.922639922999082,56.59162706376183,40.843119767363234,10.705712139652482,3.451546310560838
2029,FB,20200612,229.899994,231.66000400000001,224.5,22071700,228.580002,7.266380147162039,57.993028760758946,45.57886564957983,10.705712139652498,3.7089584926212953
2030,FB,20200615,225.08999599999999,233.770004,224.80000299999998,15340300,232.5,6.982115147322077,59.27766986983058,55.885673471403756,14.01227693821758,3.959203010817483
